a0,a1,a2,a3,a4,a5
72,147,105,137,101,106
72,146,102,137,100,120
73,146,99,137,97,125
73,147,102,137,93,123
72,147,104,136,87,122
72,146,105,133,89,123
72,146,104,131,92,122
73,146,103,129,93,119
72,147,103,128,95,114
72,146,102,128,99,113
72,147,102,130,104,111
72,146,101,133,107,100
72,146,103,136,104,88
72,147,105,138,103,84
72,146,107,138,103,90
72,147,107,138,103,92
72,146,106,137,100,97
72,146,104,136,99,110
72,146,101,136,99,123
72,146,101,136,97,125
72,146,102,135,92,124
73,146,105,134,88,120
73,146,105,131,89,123
73,146,104,130,91,125
72,146,103,128,95,120
72,147,102,128,98,112
73,147,102,129,102,108
73,146,102,132,105,105
72,147,102,135,105,97
72,147,104,137,104,88
72,146,106,138,104,87
72,146,107,138,103,87
72,146,107,137,102,93
72,146,105,136,100,103
72,146,103,136,101,116
72,146,99,136,100,125
73,147,101,136,94,124
72,146,104,135,90,121
73,146,105,134,88,123
73,146,104,131,90,124
72,146,103,130,92,122
72,146,103,129,93,116
72,147,103,128,96,107
72,146,102,129,103,108
72,146,101,131,108,103
73,146,102,134,106,94
72,146,105,137,104,87
72,147,106,138,104,88
72,147,107,138,102,89
72,147,106,137,101,97
72,147,104,136,100,108
72,147,101,135,100,122
73,147,100,135,96,126
72,147,103,135,93,122
72,146,105,135,89,125
72,146,105,134,89,125
72,146,104,132,89,123
72,146,103,130,93,118
72,146,102,129,95,112
73,146,102,129,101,109
73,146,101,130,106,106
73,146,103,133,106,98
73,146,103,135,105,88
73,146,105,137,104,86
73,146,107,138,103,89
73,146,107,138,102,91
72,146,106,138,101,100
72,146,104,137,98,115
72,146,101,137,100,126
72,146,101,137,98,124
72,146,103,135,92,122
73,146,106,133,88,123
72,146,103,131,89,124
73,146,101,129,93,122
73,146,103,128,96,117
72,146,104,128,98,110
72,146,103,129,101,109
72,146,101,132,105,105
71,146,102,135,105,96
72,146,104,137,103,87
72,146,105,138,101,87
72,146,107,138,99,89
73,146,107,138,95,95
72,146,105,137,99,106
72,146,101,136,102,120
72,146,100,137,101,123
72,146,102,136,96,122
72,146,105,134,92,122
72,146,106,133,91,124
72,146,104,131,91,121
71,146,101,129,94,118
72,146,103,128,99,117
72,146,104,128,102,112
71,146,104,130,105,107
72,146,103,133,103,100
71,147,103,136,100,93
72,146,104,138,99,88
72,146,106,139,100,86
71,147,106,138,101,87
71,146,104,137,100,98
71,146,103,136,99,113
71,147,98,136,99,125
70,147,99,136,97,124
71,146,104,135,93,121
71,146,108,134,84,123
71,147,107,132,83,125
71,147,105,130,95,124
71,147,103,129,101,118
71,147,103,128,101,113
72,147,102,129,102,109
72,147,101,132,108,105
71,147,102,134,107,97
72,147,103,136,103,86
72,147,104,137,100,82
72,147,106,137,99,86
72,147,106,137,99,92
72,147,106,136,101,106
72,147,104,136,102,122
72,147,100,137,98,127
73,147,101,137,98,124
72,147,104,136,94,121
73,147,106,134,92,124
72,147,105,132,90,123
73,147,103,130,90,121
73,147,102,128,92,116
73,147,103,128,95,110
72,147,102,129,101,106
72,147,100,132,105,101
72,147,101,135,103,95
72,147,106,137,101,88
72,147,107,138,107,85
72,147,108,138,107,89
72,148,109,138,102,99
72,148,107,137,102,111
73,147,104,137,102,122
73,148,98,137,95,123
72,147,96,136,91,120
73,147,101,134,89,121
73,148,104,132,86,123
73,148,105,130,87,124
73,148,105,128,92,121
73,147,104,128,96,115
73,147,102,129,103,110
73,148,100,131,109,107
73,147,102,134,106,100
73,148,104,137,104,89
72,148,106,138,106,85
73,148,109,139,104,82
72,147,112,138,99,85
72,148,109,136,97,101
73,148,97,135,98,119
72,148,93,135,100,128
73,148,100,135,98,127
72,148,105,136,93,123
72,147,107,134,87,123
72,148,105,132,89,122
72,148,104,130,93,123
72,148,103,129,95,120
72,148,103,128,98,110
72,147,102,129,102,106
73,147,102,131,106,104
72,147,103,135,108,96
72,148,105,137,105,86
72,147,107,138,103,84
72,148,107,138,100,86
72,148,105,137,99,94
72,148,102,136,100,107
72,148,101,136,100,121
72,147,100,136,97,125
72,148,102,136,92,123
72,148,105,135,89,122
72,148,106,133,89,123
72,148,105,131,90,124
71,148,103,130,91,122
72,148,103,129,93,115
71,148,102,129,95,107
71,148,101,130,97,107
71,147,102,132,108,103
71,147,103,135,114,94
71,148,105,137,107,87
71,148,106,138,104,87
71,148,106,138,108,89
72,147,106,137,108,98
71,147,104,136,106,111
71,147,101,136,103,122
71,147,100,137,94,125
71,148,104,135,80,123
70,147,106,134,76,123
70,147,105,132,86,124
70,147,104,130,92,122
71,147,105,129,96,119
70,147,102,129,95,113
71,147,101,130,103,108
71,147,101,131,110,105
71,147,103,133,107,98
71,147,102,136,106,88
71,147,103,137,104,86
70,147,106,138,97,87
69,147,109,137,98,93
69,147,107,136,102,103
69,147,103,136,100,116
69,147,100,136,95,124
69,147,101,136,95,124
69,147,104,135,97,123
69,147,106,133,99,124
69,147,105,132,96,125
69,147,102,131,83,122
69,147,102,130,81,115
69,147,104,129,91,110
69,147,103,130,103,107
69,147,102,132,115,102
69,147,103,135,114,97
69,147,104,137,103,88
69,147,105,138,98,86
69,147,107,138,98,87
69,147,106,137,101,95
69,147,104,137,104,108
69,147,102,136,102,122
69,147,100,136,97,125
69,147,105,136,91,122
69,147,106,134,88,122
69,147,104,132,89,123
69,147,102,131,90,123
69,147,102,129,91,123
69,147,103,128,96,115
69,147,103,129,101,108
69,147,102,131,105,104
69,147,102,134,106,100
69,147,104,136,105,90
69,147,106,138,104,85
67,147,106,138,104,86
68,147,106,138,104,92
69,147,105,137,103,100
69,147,102,136,99,111
69,147,99,136,97,123
69,147,100,135,93,128
69,147,104,133,91,125
69,147,106,132,85,122
70,147,106,131,85,124
71,148,105,130,91,125
71,147,103,130,99,118
71,147,103,131,102,110
71,148,102,132,105,106
71,147,101,133,109,103
71,147,102,135,107,95
71,147,104,137,100,87
71,147,105,137,99,88
70,148,107,137,103,89
71,148,106,136,104,95
71,148,103,135,100,104
71,148,100,135,97,117
71,148,99,136,97,126
71,148,103,137,92,123
71,148,106,137,87,120
71,147,107,135,88,124
72,147,105,132,91,128
72,147,103,129,93,123
72,147,103,127,98,114
72,147,103,126,105,110
72,147,101,127,106,107
72,147,101,130,107,100
72,148,102,134,103,92
72,148,106,137,97,85
72,147,107,139,99,85
72,148,107,139,103,90
72,148,106,139,104,99
72,148,104,138,101,112
72,148,100,137,101,123
72,148,100,137,98,124
73,148,103,136,92,120
72,148,106,134,89,122
73,148,106,132,90,125
73,148,105,130,92,126
73,148,102,129,95,121
73,149,101,129,97,112
73,148,102,130,101,108
73,148,101,131,105,105
73,148,103,134,107,96
73,149,106,136,105,87
73,149,108,138,102,86
72,149,111,138,101,88
73,149,104,137,100,92
73,149,99,136,98,103
73,149,101,136,98,118
73,149,101,136,98,125
73,149,103,136,93,123
73,149,105,135,90,120
73,149,106,134,91,122
73,150,104,131,92,125
73,150,103,129,92,122
73,150,103,128,97,116
73,149,104,128,102,111
73,149,102,130,105,109
75,149,101,133,104,101
73,150,102,135,100,93
73,149,104,137,100,86
73,150,106,138,101,88
73,150,107,137,102,90
73,149,106,137,104,96
73,150,104,136,105,108
73,150,101,137,105,120
74,149,100,137,99,124
73,150,103,137,91,122
73,149,105,136,82,121
73,150,106,133,82,123
74,150,104,131,82,124
73,150,103,129,90,121
73,150,102,127,99,114
73,150,102,127,109,108
73,151,102,129,121,108
74,150,102,132,113,100
74,151,104,135,106,90
74,151,105,138,97,83
74,150,105,139,83,85
74,151,106,138,91,90
74,151,105,137,100,101
74,151,104,136,107,115
73,151,101,137,108,127
73,151,103,136,103,127
73,151,104,135,95,121
74,151,105,133,93,121
74,151,105,130,96,124
77,151,102,128,97,121
77,151,99,128,90,115
77,151,102,128,89,113
77,151,104,129,92,111
77,151,103,132,98,104
77,150,103,135,102,95
77,151,104,137,106,87
78,151,106,138,106,87
77,151,107,138,106,89
77,150,107,138,107,96
77,151,105,137,107,106
77,151,101,137,104,118
77,151,99,138,98,124
77,151,101,137,93,123
77,151,105,136,86,121
78,150,106,134,84,124
78,151,106,131,84,125
78,151,104,128,89,122
77,151,104,126,98,115
78,151,102,127,105,110
78,151,99,129,111,108
78,151,97,133,109,98
78,151,99,136,104,88
78,151,106,138,102,81
78,151,111,140,99,85
78,151,111,139,95,93
78,151,109,138,99,102
77,151,103,136,104,113
77,151,99,136,105,128
77,152,100,136,97,129
78,153,103,137,88,121
77,153,104,135,85,119
77,153,102,132,88,124
77,153,102,128,89,123
78,153,103,126,97,117
78,153,105,125,105,112
78,153,105,127,99,108
77,153,102,131,101,107
78,153,102,135,104,98
78,153,105,138,104,87
78,153,108,140,108,85
78,153,106,140,107,85
79,153,105,138,104,90
78,153,105,137,100,104
78,153,103,136,101,118
78,153,100,136,99,125
78,153,102,138,93,125
77,153,106,138,87,124
77,153,109,137,87,123
77,153,103,134,83,121
77,153,97,129,87,120
77,153,97,127,101,117
77,153,99,126,104,112
77,153,98,128,105,107
77,153,100,132,104,101
78,153,105,135,101,95
77,153,108,136,102,89
78,153,110,136,105,86
78,153,113,135,102,87
78,153,114,134,104,96
77,153,106,134,104,109
77,153,97,135,100,123
78,153,101,137,94,129
79,154,107,139,89,123
78,153,99,138,86,119
78,153,97,135,92,121
78,153,101,132,91,119
78,153,104,129,94,120
78,153,105,128,101,117
78,153,104,128,104,111
78,154,101,130,108,107
78,153,101,132,107,100
78,153,104,135,102,93
78,153,108,137,99,90
78,153,109,139,98,89
78,153,109,139,99,92
78,153,107,139,97,100
78,153,102,138,101,112
78,154,98,137,108,120
78,154,99,136,100,120
78,154,103,136,93,123
78,154,106,135,87,124
78,154,105,133,81,122
78,154,101,131,88,122
78,154,101,128,98,118
78,154,102,127,99,111
78,154,102,127,98,108
79,154,103,130,104,107
78,154,104,134,108,99
78,154,105,136,104,86
78,154,107,137,109,84
78,155,108,138,110,87
79,154,108,138,109,96
79,154,105,140,104,106
79,154,101,141,97,119
78,154,98,141,90,125
79,154,100,141,82,124
79,154,102,137,74,119
79,154,104,131,83,123
79,155,105,125,89,125
80,155,103,120,90,123
79,155,102,118,98,113
80,155,103,119,111,108
80,156,103,124,119,108
80,156,104,133,117,103
80,156,104,140,106,92
80,156,106,145,101,87
79,156,107,146,100,89
80,155,107,143,99,91
79,156,105,138,97,97
81,157,103,134,98,109
81,156,101,133,98,121
81,156,99,134,91,125
81,156,101,135,90,121
81,156,104,135,90,123
82,157,106,133,95,124
82,157,105,132,95,122
82,157,103,130,95,119
82,157,103,128,95,113
82,157,103,129,93,108
82,158,101,131,102,104
82,157,98,136,109,102
82,157,104,139,109,91
81,158,109,141,105,86
82,158,110,140,102,86
82,158,109,138,103,93
82,157,102,135,97,101
82,157,92,131,97,113
82,157,92,128,99,122
82,157,105,129,102,126
83,157,112,133,99,124
82,158,109,136,88,124
82,157,104,137,85,124
84,157,103,136,88,122
85,157,103,134,88,114
85,157,103,132,91,107
85,157,102,130,99,105
86,157,100,129,107,105
86,157,105,128,114,99
86,158,108,131,114,90
87,158,105,134,109,89
85,157,105,138,105,91
86,158,103,141,100,94
86,157,97,142,95,103
86,158,96,140,98,118
86,158,101,140,98,125
86,158,105,138,92,121
86,158,105,134,83,118
86,158,107,130,85,122
86,158,107,127,90,126
86,158,108,126,99,125
85,159,106,128,97,115
86,158,102,130,93,109
86,159,101,133,105,109
84,159,102,135,109,104
87,158,105,137,108,93
87,158,103,138,102,84
87,159,101,137,103,84
87,159,102,135,107,90
87,159,104,135,105,99
88,159,107,136,102,112
88,159,110,137,97,122
89,159,99,139,89,123
88,159,94,139,83,120
88,159,104,138,79,122
89,159,112,135,86,125
88,159,106,131,96,125
88,159,102,127,103,119
88,160,105,124,106,111
88,160,103,123,104,105
88,160,100,125,106,104
88,160,101,130,104,97
88,160,102,135,100,87
88,161,108,140,98,91
88,161,109,142,94,92
89,161,106,141,102,97
88,160,104,136,109,107
88,161,100,133,105,115
88,161,98,132,98,122
88,161,102,134,91,122
88,161,105,136,89,118
88,161,106,136,86,118
88,160,106,135,91,125
88,160,105,133,92,125
89,160,105,131,92,116
89,160,105,129,90,109
89,161,102,130,100,108
90,162,99,130,109,105
90,165,101,130,117,95
90,165,107,132,117,86
91,165,106,135,115,85
90,165,105,137,105,89
91,165,103,139,89,96
91,165,99,140,92,107
92,165,97,140,100,120
91,165,102,140,94,127
91,165,107,139,88,126
91,165,107,137,89,123
91,165,106,134,88,122
90,165,106,131,84,121
90,165,105,127,86,119
91,166,107,125,100,118
90,166,106,124,114,117
90,166,99,127,116,109
90,166,96,132,106,95
90,166,99,136,101,84
91,166,102,140,101,82
91,167,106,143,96,85
91,166,105,142,89,86
92,167,95,137,93,94
92,167,96,132,107,109
94,167,106,130,109,124
93,167,116,131,103,138
93,167,116,134,89,133
93,167,109,136,90,130
93,167,105,138,100,132
93,167,100,137,94,126
94,167,96,135,86,111
94,167,95,131,86,105
95,167,104,128,89,99
95,167,111,126,99,86
