a0,a1,a2,a3,a4,a5
55,156,106,132,127,105
55,155,104,131,123,104
55,156,104,130,121,105
55,156,104,131,120,106
55,156,105,131,122,105
55,156,104,131,120,104
55,155,103,131,120,106
55,156,104,132,120,108
55,156,104,133,120,111
55,156,104,133,120,112
55,155,105,133,115,111
55,156,104,134,112,110
55,156,102,135,108,109
55,156,102,137,113,110
55,156,102,137,117,109
55,156,103,137,122,108
55,156,103,136,126,109
55,156,105,134,130,110
55,156,106,133,131,109
55,156,106,132,127,107
55,156,105,131,122,105
55,156,104,131,120,104
55,155,103,131,120,106
55,156,104,132,120,108
55,156,104,133,120,111
55,156,104,133,120,112
55,155,105,133,115,111
55,156,104,134,112,110
55,156,102,135,108,109
55,156,102,136,111,111
55,156,103,136,117,112
55,156,103,137,120,110
55,156,103,136,124,108
55,156,104,136,128,108
55,156,105,134,131,109
55,155,106,133,130,107
55,155,105,132,125,104
56,156,104,131,121,106
55,156,104,131,119,106
55,155,103,131,119,107
55,156,104,132,117,110
55,156,104,133,118,112
55,156,105,134,118,112
55,156,104,134,113,109
55,156,103,135,111,108
55,156,102,137,112,109
55,156,102,137,117,110
55,156,102,137,121,110
55,156,103,137,122,109
55,156,104,136,122,108
55,156,105,135,126,110
56,156,106,134,130,109
55,156,105,132,126,105
55,156,104,131,122,105
55,155,104,131,122,105
55,156,104,132,121,106
55,156,104,132,119,108
55,156,104,133,119,111
55,156,104,133,120,112
55,156,104,134,117,111
55,156,103,135,113,109
55,156,99,135,110,108
55,156,99,136,112,110
55,156,103,136,116,112
55,156,106,136,120,111
55,156,105,136,123,109
55,156,104,135,126,109
55,156,105,133,130,109
55,156,105,133,130,107
55,156,105,132,126,105
56,156,103,132,123,105
55,156,103,133,120,105
55,155,104,134,118,107
55,156,104,134,116,109
55,155,104,134,118,112
55,156,105,133,119,112
55,156,106,133,116,110
55,155,103,134,113,109
55,155,99,135,112,110
55,155,99,136,114,111
55,155,102,137,119,111
55,156,104,138,122,108
55,156,106,137,125,107
55,156,108,136,128,110
56,156,111,134,130,109
55,156,109,132,126,105
55,155,99,131,123,104
55,155,96,130,118,104
55,154,101,130,117,106
55,156,103,131,118,110
55,156,105,132,120,112
55,156,107,134,120,113
55,155,107,134,117,111
55,155,106,135,115,108
55,155,105,135,112,108
55,155,100,136,113,109
55,155,97,137,116,110
55,155,100,137,118,109
55,155,104,137,122,110
55,155,107,136,126,111
55,155,107,135,130,113
55,155,107,133,129,108
55,155,104,132,123,101
55,155,103,131,122,104
55,155,104,130,120,107
55,155,104,131,119,108
55,155,103,132,120,109
55,155,104,133,120,112
55,155,104,133,120,112
55,155,105,134,116,111
55,155,104,135,113,108
55,155,103,135,111,109
55,155,102,136,112,109
55,154,102,136,113,109
55,154,103,137,112,111
55,154,104,136,116,111
55,155,105,136,127,111
55,155,106,135,138,109
54,155,106,133,137,106
56,155,104,132,128,104
55,155,104,131,124,104
55,155,104,131,122,105
55,155,104,131,120,106
55,155,104,132,119,111
55,155,104,133,119,114
55,155,105,134,119,114
55,155,104,135,111,110
55,155,103,135,105,105
55,155,101,136,107,108
55,154,102,137,112,112
55,154,103,137,119,112
55,155,103,137,126,109
55,154,103,137,127,107
55,154,104,135,128,110
55,154,106,133,129,110
55,155,106,133,126,107
55,155,105,132,121,105
55,154,103,132,119,103
55,154,103,132,122,105
55,154,103,132,119,109
55,154,104,133,119,111
55,154,104,133,120,113
55,155,104,133,116,112
55,154,103,133,114,110
55,154,102,132,110,108
55,154,102,133,113,110
55,154,102,135,116,111
55,154,103,137,119,110
55,154,104,139,121,108
55,154,104,138,128,108
55,154,105,137,133,111
55,154,105,135,129,108
55,154,104,133,122,103
55,154,104,131,120,104
55,154,104,129,120,105
55,154,104,129,120,108
55,154,105,131,121,111
55,154,106,132,119,113
55,154,105,134,117,111
55,154,103,135,116,110
55,154,102,137,114,109
55,154,101,138,111,110
55,154,102,138,113,110
55,154,103,138,117,110
55,154,103,137,121,109
55,154,103,136,121,107
55,154,104,134,124,110
55,154,106,132,130,110
55,154,106,130,131,107
55,154,105,131,127,105
55,154,104,131,122,105
55,154,103,132,117,106
54,154,104,132,117,107
56,154,103,132,119,109
55,154,104,132,123,115
55,154,105,133,121,112
55,155,104,134,114,109
55,155,103,135,110,108
55,155,102,137,106,110
55,155,102,138,109,110
55,155,103,139,118,110
55,154,103,138,124,109
55,155,103,136,129,111
55,155,105,134,133,110
55,154,106,132,133,107
55,155,105,131,127,104
55,155,104,130,123,105
55,155,104,130,122,105
55,155,103,131,118,107
55,155,104,132,118,111
55,155,104,133,120,114
55,155,104,133,117,112
55,155,104,135,113,109
55,155,103,136,111,107
