a0,a1,a2,a3,a4,a5
97,147,105,136,92,118
97,147,106,136,88,116
97,147,107,134,87,118
97,147,107,132,88,99
76,135,101,133,98,119
76,136,103,134,95,119
76,135,106,134,91,118
76,135,107,133,86,119
76,135,107,132,88,119
76,135,106,131,92,119
76,135,105,130,96,114
76,135,104,129,99,109
76,135,104,130,103,106
76,135,103,131,107,102
76,135,102,137,104,95
76,136,102,138,103,93
76,136,102,139,103,96
76,135,102,138,101,100
75,135,101,137,98,105
76,135,101,135,99,114
76,135,101,133,98,119
76,136,103,134,95,119
76,135,106,134,91,118
76,135,107,133,86,119
76,135,107,132,88,119
76,135,106,131,92,119
76,135,105,130,96,114
76,135,104,129,99,109
76,135,104,130,103,106
76,135,103,131,107,102
76,135,103,134,106,98
76,135,102,136,104,93
76,135,102,138,105,94
76,135,102,138,103,96
76,135,102,138,101,102
76,135,102,138,99,109
75,135,102,137,99,117
76,135,102,136,95,117
76,135,104,134,93,119
76,135,106,133,89,119
76,135,107,131,89,120
76,135,107,129,91,120
76,135,106,129,93,116
76,135,105,129,97,111
76,135,105,131,101,107
76,135,103,133,106,105
75,135,102,135,107,102
76,135,102,137,105,96
76,135,102,138,105,93
74,135,102,138,104,94
75,135,102,138,102,98
75,135,102,136,100,105
75,135,102,134,100,113
75,135,102,133,99,119
75,135,104,134,94,119
75,135,105,135,90,117
75,135,106,134,88,119
75,135,106,133,90,119
75,135,105,132,92,118
75,135,105,130,94,114
75,135,104,129,98,109
75,135,104,129,103,108
75,135,104,131,106,105
75,134,103,134,106,99
76,135,102,137,104,94
75,135,102,139,102,94
75,134,102,139,101,94
75,135,102,139,104,100
75,134,101,138,101,108
75,134,101,136,98,116
75,134,103,134,97,119
76,134,104,132,94,118
76,134,106,131,90,117
76,134,107,131,89,119
75,134,107,131,90,119
75,134,106,131,93,117
76,134,105,131,96,113
75,134,104,131,100,108
75,134,103,132,104,107
75,133,103,134,107,101
75,134,102,135,106,96
75,133,102,137,104,94
76,134,103,138,103,94
76,134,102,138,102,97
76,134,102,138,100,103
75,134,103,137,100,112
76,134,102,137,100,119
75,135,103,136,94,120
75,134,105,135,90,118
75,134,106,134,88,118
75,135,107,132,89,119
76,134,106,130,91,118
75,134,106,129,94,115
76,134,105,129,97,111
76,134,105,130,102,108
75,134,103,131,106,105
76,134,103,134,107,100
76,135,102,137,105,94
75,134,102,138,104,93
76,134,102,138,102,94
76,135,102,137,101,99
76,135,102,136,101,106
76,135,102,136,101,115
76,135,102,136,98,120
76,135,104,136,93,119
76,135,105,135,89,117
76,135,106,133,88,119
76,135,106,132,89,120
77,135,106,130,92,118
77,135,105,129,95,114
78,135,104,129,98,109
78,135,103,130,104,108
78,135,103,132,109,103
78,135,102,135,107,96
77,135,102,137,105,92
78,136,103,138,104,93
78,135,103,138,103,96
78,135,102,138,101,102
76,135,103,137,100,111
78,135,102,137,99,118
78,135,103,137,95,120
79,136,104,136,91,119
79,136,105,135,87,118
79,135,105,132,88,119
79,135,105,130,90,119
78,135,105,129,94,116
79,135,105,128,96,111
78,135,105,128,100,108
78,135,104,129,105,107
