a0,a1,a2,a3,a4,a5
77,152,104,134,111,116
77,152,104,135,109,115
77,152,104,136,99,111
77,152,104,136,94,108
77,152,104,135,96,109
77,152,104,134,97,112
77,152,104,133,97,112
77,152,103,131,96,110
77,152,103,130,97,109
77,152,103,131,104,111
77,152,103,132,105,109
77,152,103,135,95,104
77,152,103,136,89,103
77,152,103,136,89,102
77,152,104,136,93,103
77,152,104,136,101,107
77,152,104,136,108,113
77,152,104,137,112,117
77,152,104,136,102,114
77,152,104,136,94,110
77,152,104,135,92,109
77,152,103,134,95,110
77,152,103,132,99,112
77,152,104,132,98,111
77,152,103,131,97,109
77,152,103,130,102,110
77,152,103,130,103,110
77,152,103,132,100,107
77,152,103,134,95,102
77,152,103,136,91,102
78,152,104,136,88,102
77,152,103,135,92,105
77,152,104,134,101,109
77,152,104,134,110,117
77,152,105,135,106,116
77,152,104,136,100,111
77,152,104,136,96,108
77,152,104,135,96,110
77,152,104,134,100,111
77,152,104,133,101,111
77,152,103,133,98,109
77,152,103,133,98,110
77,152,104,133,103,113
77,152,104,134,102,109
77,152,103,135,93,103
77,152,102,135,89,101
77,152,103,134,92,102
77,152,104,134,93,103
77,152,104,133,98,107
77,152,104,134,107,113
77,152,104,135,107,118
78,152,104,136,101,114
77,152,104,136,94,110
77,152,103,135,92,108
77,152,104,133,99,110
77,152,104,132,102,111
77,152,104,132,101,110
77,152,103,132,99,110
77,152,103,132,102,110
77,152,103,134,102,110
77,152,103,135,97,107
77,152,103,135,92,103
78,152,103,136,92,102
77,152,103,135,91,102
77,152,104,134,90,104
77,152,104,134,98,109
77,152,104,134,111,115
77,152,104,136,110,116
77,152,104,136,100,113
77,152,104,137,94,109
77,152,104,136,96,110
77,152,104,135,99,110
77,152,103,133,98,110
77,152,103,131,94,110
77,152,103,130,98,109
77,152,103,129,103,111
77,152,104,130,103,110
77,152,103,133,95,106
77,152,103,135,92,102
77,152,104,136,90,101
77,152,103,136,92,103
77,152,104,136,97,107
77,152,104,136,103,111
77,152,104,136,107,116
78,152,103,136,101,116
77,152,104,136,99,112
77,152,104,135,99,109
77,152,104,134,100,109
77,152,103,133,99,110
77,152,103,131,99,110
77,152,103,131,98,109
77,152,103,131,101,110
77,152,103,132,105,111
77,152,103,134,101,110
77,152,103,136,90,104
77,153,103,136,84,101
77,152,103,136,86,101
77,152,103,134,94,103
77,152,104,133,103,108
77,152,104,133,112,115
77,152,104,134,114,116
77,152,104,136,105,113
77,152,104,137,94,109
77,152,104,137,92,109
77,152,104,135,97,110
77,152,104,134,99,111
77,152,103,132,97,111
77,152,103,130,97,110
77,152,103,130,104,110
77,153,103,131,103,109
77,152,103,132,95,107
77,152,103,134,91,103
77,152,103,135,92,102
77,151,103,136,92,103
76,152,104,137,94,106
77,152,104,136,98,110
77,152,103,135,106,115
77,152,103,134,109,115
77,152,104,134,103,112
77,152,104,134,98,109
77,152,104,133,98,110
77,152,103,133,100,111
77,152,104,133,98,111
78,152,104,133,96,110
77,152,103,133,95,109
77,152,103,133,103,111
77,153,103,133,102,110
77,152,103,135,96,105
78,153,103,135,92,102
77,152,103,136,93,101
77,152,103,136,94,103
77,152,103,135,97,107
77,152,103,135,104,112
77,152,104,134,109,117
77,152,104,134,100,114
77,152,104,134,96,111
77,152,104,134,94,109
77,152,104,134,99,110
77,152,104,134,103,111
77,152,104,133,102,111
77,152,103,132,99,109
77,152,103,132,100,110
78,152,104,133,101,111
77,152,103,135,98,108
77,152,103,136,89,103
77,153,103,136,92,102
77,152,103,136,93,102
77,152,103,135,95,104
77,152,103,134,101,108
77,152,104,133,111,115
77,152,103,133,109,116
77,152,105,134,98,114
77,152,105,135,86,110
77,152,105,135,86,109
77,152,104,136,92,110
77,152,103,135,100,111
77,152,103,134,103,109
77,152,103,132,104,108
77,152,103,131,111,111
77,152,103,130,106,109
77,152,103,130,97,106
77,152,103,132,88,103
77,153,104,134,85,102
78,152,104,136,92,103
77,152,104,137,103,106
77,152,103,137,107,111
77,152,103,138,110,115
78,152,104,137,102,115
77,152,104,137,91,111
77,152,104,135,85,108
77,152,104,133,92,110
77,152,104,131,105,112
77,152,104,130,109,111
77,152,104,130,104,110
77,152,104,131,104,110
77,152,103,133,104,111
78,152,103,135,96,109
77,152,103,137,87,103
77,152,103,138,87,101
77,152,103,138,95,101
77,152,103,137,101,104
77,152,104,136,100,108
77,153,104,135,106,114
77,152,104,134,111,116
77,152,103,134,102,113
77,152,104,133,95,110
77,152,104,132,93,109
77,152,104,132,94,110
77,152,104,131,95,111
77,152,104,132,96,111
77,152,104,132,99,109
77,152,103,133,105,110
77,152,103,134,100,111
77,153,103,135,93,107
78,152,103,135,88,103
77,152,103,135,92,102
77,152,103,136,95,102
77,152,103,136,98,105
77,152,103,136,105,109
77,152,103,135,114,116
78,153,104,134,109,116
78,153,104,133,103,112
78,152,104,133,98,109
77,152,104,133,94,110
77,152,104,133,94,111
77,152,104,133,94,111
77,152,103,133,92,110
77,152,103,133,96,110
78,152,103,133,100,111
77,152,103,135,96,110
77,152,103,136,83,105
78,153,103,136,86,102
77,152,103,135,102,102
77,152,104,135,106,103
78,152,104,134,105,106
77,152,103,133,117,112
77,152,103,134,128,116
77,152,103,135,107,114
77,152,104,135,87,110
77,152,105,135,82,109
77,152,104,135,89,111
77,152,104,134,88,110
77,153,103,133,82,110
78,152,103,132,77,109
77,152,104,131,86,111
77,152,104,132,106,112
78,152,104,134,122,108
78,152,102,136,117,103
77,152,101,136,104,101
78,152,102,136,94,101
78,152,104,135,94,104
78,152,104,134,99,108
77,153,104,133,105,114
77,152,103,133,105,116
78,153,104,133,94,113
78,152,104,134,85,110
77,152,105,134,88,110
77,153,104,134,101,111
78,153,104,134,108,110
78,153,103,133,106,110
78,153,103,133,103,110
77,153,103,133,109,110
78,153,103,132,107,110
78,153,103,135,104,106
78,153,103,136,103,103
78,153,104,136,91,102
78,153,103,136,75,102
78,153,103,135,76,105
77,153,104,134,95,112
77,153,104,135,112,117
77,152,104,136,86,115
77,153,104,136,64,111
78,153,104,135,83,110
78,153,105,134,121,111
78,153,104,133,143,111
78,153,103,133,127,110
79,153,103,132,100,108
78,153,103,133,86,110
78,153,103,133,84,111
77,153,103,135,94,109
78,153,103,136,94,103
78,153,102,135,85,101
79,153,103,132,78,102
79,153,104,131,88,104
79,153,104,130,110,107
79,153,103,131,130,114
79,153,104,133,123,116
78,153,105,136,106,114
78,153,105,138,99,111
78,153,105,139,94,109
78,153,104,137,89,110
78,153,103,135,88,110
78,153,103,133,95,110
78,153,103,130,99,109
78,153,103,129,98,110
78,153,103,130,98,110
78,153,103,132,96,107
78,153,103,134,92,103
78,153,103,136,98,102
78,153,104,137,103,103
78,153,104,137,96,105
76,153,104,136,90,110
78,153,104,136,103,117
78,153,103,136,105,116
78,153,104,136,96,111
78,153,103,135,91,108
79,153,104,134,100,110
79,153,104,133,102,111
79,153,104,132,104,110
79,153,103,132,105,109
79,153,103,132,102,110
79,154,104,134,102,112
79,153,104,134,97,109
79,153,103,135,89,104
79,153,103,135,87,101
79,154,103,134,88,101
79,153,104,133,93,103
79,153,104,133,103,107
79,153,104,133,111,113
79,153,104,135,115,117
79,153,104,136,105,115
79,153,104,137,94,111
79,153,104,136,90,109
79,153,104,135,93,110
79,153,103,133,96,111
79,153,103,131,96,111
79,153,104,130,97,110
80,153,104,131,105,111
79,153,104,133,109,112
79,153,103,135,103,108
79,153,103,136,92,103
79,153,103,137,90,101
77,153,103,137,89,100
78,153,103,136,93,104
78,153,104,134,102,109
78,153,104,134,112,116
78,153,104,135,109,118
78,153,104,136,97,113
79,153,104,136,90,110
78,153,104,135,91,109
78,153,103,134,96,110
78,153,104,133,102,111
78,153,103,133,101,110
78,153,103,132,99,110
78,153,103,133,105,112
78,153,104,133,105,110
78,153,103,134,100,105
78,153,103,134,90,102
78,153,103,134,81,101
77,153,104,134,82,102
77,153,104,133,91,106
77,153,104,133,102,111
78,153,103,134,116,116
77,153,104,135,115,117
77,153,105,136,105,113
77,153,104,137,96,109
78,153,104,136,99,110
78,153,103,135,101,112
78,153,104,134,95,112
78,153,104,132,92,109
77,153,103,131,95,109
78,153,103,132,98,110
78,153,103,132,94,107
78,153,103,133,95,104
78,153,103,134,99,101
78,152,103,135,98,101
78,153,104,135,96,104
78,153,104,136,99,109
78,153,104,136,107,115
78,153,104,137,109,118
78,153,104,137,97,114
78,153,104,136,92,109
78,153,104,135,95,109
78,153,103,133,97,110
78,153,104,132,100,111
78,153,104,131,102,111
78,153,103,132,100,110
78,153,103,133,103,111
78,153,103,135,101,109
78,153,102,136,91,105
78,153,102,134,90,102
78,152,103,132,93,102
78,153,104,131,91,103
78,153,104,131,98,106
78,153,104,133,103,111
78,153,105,137,105,116
78,152,104,140,95,115
78,153,103,139,85,110
78,153,103,135,90,109
77,153,104,131,107,111
77,153,105,129,112,112
78,153,104,130,104,111
78,153,104,131,99,109
77,153,103,132,102,109
78,152,103,134,105,111
77,154,103,136,103,109
77,153,103,136,93,105
77,153,103,136,88,102
77,153,104,135,88,101
78,153,104,135,90,102
78,153,103,134,96,106
78,153,104,134,105,113
78,153,104,134,105,117
78,153,104,135,100,114
