a0,a1,a2,a3,a4,a5
78,154,104,124,96,120
78,154,105,125,100,124
77,154,106,131,102,122
78,154,106,135,100,13
70,153,102,128,94,92
70,153,101,126,101,99
71,153,103,125,102,111
65,153,105,127,98,124
65,153,106,130,92,126
65,154,107,134,94,118
64,153,106,138,94,112
64,153,101,139,101,114
64,152,100,140,101,115
65,153,103,141,99,108
70,153,100,139,99,103
70,153,101,135,105,111
71,152,110,135,115,121
70,153,107,134,98,97
70,153,99,133,90,86
71,153,100,130,93,93
70,153,102,128,94,92
70,153,101,126,101,99
71,153,103,125,102,111
65,153,105,127,98,124
65,153,106,130,92,126
65,154,107,134,94,118
64,153,106,138,94,112
64,153,101,139,101,114
64,152,100,140,101,115
65,153,103,139,97,111
65,153,106,138,99,108
65,153,107,137,100,106
65,153,109,137,105,116
65,152,113,138,102,108
65,153,102,136,87,87
64,154,89,132,86,88
65,154,96,129,97,97
65,153,102,126,95,95
64,153,104,124,94,106
66,153,105,125,97,117
65,153,105,128,102,127
66,153,107,131,106,123
65,154,107,136,99,113
65,154,104,138,94,111
65,153,104,140,99,115
65,153,104,139,101,114
65,153,104,139,100,108
65,153,104,137,98,103
64,153,104,136,101,108
64,153,106,135,111,119
65,153,107,136,99,101
65,153,105,135,89,86
65,153,102,132,88,95
66,153,101,129,89,95
65,154,97,127,95,95
65,153,99,125,102,107
65,154,102,125,100,123
65,153,105,127,101,126
64,154,106,132,101,121
64,153,106,137,103,113
64,153,106,140,100,115
65,153,105,142,97,115
64,154,105,142,96,110
64,154,105,140,96,105
64,154,105,138,100,105
64,153,104,136,100,114
65,154,106,138,104,113
64,154,99,137,89,93
63,153,99,134,88,88
64,154,104,131,97,96
66,153,103,128,97,94
65,154,101,124,99,100
65,154,103,123,99,112
65,153,104,123,99,123
65,153,107,125,101,125
65,153,107,131,97,117
66,153,104,135,93,111
65,153,104,139,100,116
65,153,105,142,102,117
66,153,104,143,96,110
66,153,104,142,96,107
65,153,103,139,95,107
66,154,103,136,101,120
66,153,106,136,100,105
65,153,101,134,87,87
66,153,102,131,96,90
65,154,103,130,108,92
65,153,101,127,108,93
65,153,104,125,106,109
65,153,108,125,99,122
65,153,101,127,90,127
66,154,99,132,87,121
65,153,103,136,87,111
66,153,108,139,91,110
66,153,107,141,98,113
66,153,102,141,111,118
66,154,104,140,109,112
66,153,107,139,103,107
66,153,105,136,101,110
66,154,107,137,103,115
66,153,103,136,89,94
66,153,97,134,91,85
66,153,100,131,100,92
66,153,101,128,99,92
66,153,100,125,93,100
66,153,103,125,88,112
66,153,102,127,88,123
66,155,106,129,100,126
67,154,108,133,110,119
66,154,107,136,109,113
66,153,106,139,100,114
66,153,104,141,89,114
66,153,104,141,88,111
66,154,104,140,95,107
66,153,104,138,109,106
67,154,105,137,123,120
66,154,108,136,110,110
66,154,103,135,85,88
66,153,100,131,84,90
66,153,99,129,93,96
67,154,100,127,92,93
67,153,102,126,89,105
66,154,103,126,93,117
66,154,102,127,99,127
66,154,104,132,104,124
66,154,105,135,102,114
66,153,105,138,104,112
66,154,106,141,104,114
66,154,108,142,102,115
66,154,107,141,99,110
66,154,109,139,98,105
66,154,101,136,95,108
67,153,100,135,100,119
66,154,102,135,96,100
66,154,99,133,89,84
66,154,100,131,99,91
66,154,102,129,101,94
67,154,100,127,98,99
66,153,102,125,101,111
67,154,106,125,98,122
67,155,109,128,94,126
67,154,107,132,88,120
67,154,105,137,97,114
66,154,104,140,105,114
66,154,103,142,105,113
66,154,103,142,108,110
66,154,103,140,113,105
67,154,104,137,107,105
68,154,106,134,88,115
69,154,113,134,76,116
68,154,106,133,69,96
68,154,95,131,82,88
67,154,93,130,101,95
68,154,96,128,96,92
