a0,a1,a2,a3,a4,a5
54,133,104,136,125,109
54,133,104,135,126,108
54,132,104,135,127,107
54,133,103,133,127,104
54,133,103,133,125,101
54,132,103,132,119,102
54,133,104,131,117,102
54,133,104,130,121,106
54,133,104,130,116,110
54,133,104,131,115,115
54,132,104,132,116,117
54,132,104,134,118,113
54,132,104,136,117,111
54,132,104,138,116,112
54,132,104,139,117,112
54,133,104,139,119,112
54,133,104,138,120,109
54,133,104,135,123,107
54,133,104,133,127,108
54,132,105,131,127,106
54,133,104,130,123,102
54,133,103,129,121,100
54,133,103,129,121,101
54,133,104,131,120,104
55,133,104,133,120,108
54,133,104,134,119,113
54,133,104,136,119,116
54,132,105,135,117,115
54,132,104,136,115,112
54,133,103,136,114,111
54,132,104,136,116,113
54,133,104,136,118,113
54,132,104,136,120,111
54,133,104,136,123,108
54,132,104,135,126,108
54,133,105,133,128,108
54,133,104,132,125,104
54,133,103,132,121,100
55,132,103,132,120,100
54,132,103,132,120,102
54,133,104,133,120,105
54,133,104,134,121,109
54,133,104,134,120,116
54,133,104,135,117,117
54,132,104,133,114,114
54,132,104,133,115,111
54,133,104,134,115,112
54,133,104,135,115,112
54,133,104,135,119,112
54,133,104,136,123,110
54,133,104,136,125,108
54,133,104,136,127,108
55,133,104,135,126,106
54,133,104,134,123,103
54,133,103,133,121,100
54,133,103,132,121,101
55,133,104,131,119,103
55,133,104,132,119,107
54,133,104,132,118,112
54,133,104,133,119,116
54,133,104,133,117,115
54,133,103,134,116,112
54,133,104,135,117,111
54,133,104,137,118,113
54,133,104,138,118,113
54,133,103,138,119,111
54,133,104,137,121,109
54,133,104,136,124,108
54,133,104,134,125,106
54,133,104,132,124,104
54,133,104,130,125,101
54,133,104,130,125,102
54,133,104,131,120,102
54,133,104,132,117,104
54,133,104,133,118,108
54,133,104,134,119,114
54,133,104,133,119,116
54,133,104,134,116,114
54,133,104,134,116,112
54,133,104,135,116,112
54,133,104,136,117,114
54,133,104,137,118,113
54,133,104,137,121,110
54,133,104,136,124,108
54,133,104,135,125,108
54,133,104,134,125,107
54,133,104,133,125,104
54,133,104,132,121,99
54,133,103,131,120,100
54,133,103,131,120,102
54,133,104,132,120,106
54,133,104,133,120,111
54,133,104,134,119,116
54,133,104,134,115,116
54,133,104,136,114,113
54,133,104,136,115,111
54,133,104,135,117,114
54,133,104,135,120,114
54,133,104,136,123,112
54,133,103,136,125,109
54,133,103,136,125,107
54,133,104,134,127,108
54,133,105,133,127,106
54,133,104,132,117,101
54,133,104,132,116,100
55,133,104,132,117,102
54,133,104,132,117,104
54,133,104,133,120,108
54,133,104,133,121,113
54,133,104,133,121,117
54,132,104,133,119,115
54,133,104,134,116,112
54,133,103,135,113,112
54,133,104,136,116,113
54,133,104,137,119,113
54,133,104,137,121,111
54,133,104,137,122,108
54,133,103,135,124,107
54,133,104,134,127,107
54,133,104,132,126,104
54,133,103,131,122,100
54,133,103,130,121,100
54,133,104,131,119,102
54,133,104,133,119,105
54,133,104,134,119,109
54,133,104,136,119,116
54,133,104,136,118,117
54,133,104,135,116,114
54,133,104,135,114,110
54,133,104,134,115,113
54,132,104,135,118,114
54,133,103,135,119,111
54,133,103,135,122,109
54,133,104,136,125,108
54,133,104,135,126,107
54,133,104,134,128,106
54,133,104,134,124,103
54,133,103,134,119,99
54,133,103,132,117,100
54,133,104,132,117,102
55,133,103,130,119,106
54,133,104,130,121,113
54,133,104,131,121,117
54,133,104,131,119,116
54,133,104,134,116,113
54,133,104,136,113,112
54,133,104,137,115,113
54,133,104,138,119,113
54,133,104,138,121,112
54,133,104,137,123,109
54,133,104,136,124,107
54,133,103,134,126,106
54,132,104,132,125,104
54,132,104,132,122,100
54,133,103,131,121,100
54,133,103,131,120,101
54,133,104,132,118,104
54,133,104,132,118,109
54,132,104,133,120,115
54,132,104,134,120,117
54,133,104,135,117,115
54,133,104,135,113,112
54,133,103,136,113,112
54,133,104,136,118,114
54,133,104,136,121,113
54,133,104,136,122,110
54,132,104,136,124,107
54,133,104,135,127,108
54,133,104,134,126,106
55,133,104,132,124,103
54,133,103,132,122,99
54,133,103,132,118,100
54,133,104,132,116,102
54,133,104,132,118,107
54,133,104,133,117,111
54,133,104,134,120,116
54,133,104,134,119,117
54,133,104,134,119,114
54,133,104,135,118,112
54,133,104,136,121,113
54,133,104,136,120,113
54,133,103,136,114,112
54,133,104,135,117,109
54,133,104,134,123,108
54,133,105,134,127,109
54,132,105,133,127,105
55,133,104,134,123,100
54,133,103,134,120,99
54,133,103,133,118,100
54,133,103,133,118,103
54,133,104,132,120,109
54,133,104,132,120,114
54,133,104,133,120,117
54,133,104,134,118,114
54,133,104,135,114,112
54,133,104,135,112,112
54,133,104,134,115,113
54,133,104,134,120,114
54,133,104,134,122,111
54,133,104,135,124,108
54,133,104,135,126,107
54,132,104,136,127,107
54,133,104,135,124,103
55,133,104,134,121,99
54,133,103,133,119,99
54,133,103,133,117,101
55,133,104,132,117,106
54,133,104,132,118,110
54,133,104,132,120,115
54,132,103,132,119,115
54,133,104,132,120,115
54,133,104,133,118,113
54,133,104,135,116,113
54,133,103,137,116,114
54,133,104,138,120,113
54,133,103,138,121,109
54,133,104,137,123,107
54,133,104,134,125,108
54,132,105,133,125,106
54,133,105,132,124,103
54,133,104,131,120,98
54,133,103,131,118,98
53,133,103,131,119,102
54,133,104,131,120,108
54,133,104,132,120,114
54,133,104,133,121,118
54,133,104,135,118,117
54,133,104,135,116,113
54,133,104,137,114,113
54,133,104,137,115,114
54,133,104,137,117,114
54,132,104,137,119,111
54,132,103,136,121,108
54,132,103,134,126,107
54,132,104,133,128,107
54,133,105,132,127,103
54,132,103,132,122,99
54,132,103,132,119,99
54,132,104,132,118,101
54,132,104,132,119,105
54,132,104,132,121,110
54,133,104,133,121,116
54,133,104,133,119,118
54,132,104,134,115,115
54,132,105,136,112,113
54,132,104,137,112,113
54,132,103,138,115,113
54,132,103,138,117,112
54,133,103,137,120,109
54,133,103,135,125,106
54,133,104,133,132,107
54,133,105,131,131,107
54,132,105,131,127,102
54,132,103,131,124,98
54,132,103,131,116,98
54,132,104,132,113,102
54,133,104,133,115,107
54,132,104,134,117,113
54,133,104,134,119,118
55,132,104,134,118,117
