a0,a1,a2,a3,a4,a5
72,146,107,137,96,114
72,146,106,136,91,115
72,146,107,133,89,116
72,146,107,13,10,82
82,147,103,130,105,108
82,147,103,133,106,106
82,147,101,136,103,102
82,147,101,138,101,100
82,147,101,139,102,100
82,147,101,139,102,101
83,147,102,138,100,105
82,147,103,136,98,110
82,147,105,136,99,115
82,147,106,136,95,115
82,147,106,136,91,114
82,147,105,134,87,113
82,147,105,131,91,115
82,147,105,129,96,116
82,147,105,128,98,114
82,147,104,127,97,109
82,147,103,128,100,107
82,147,103,130,104,108
83,147,103,133,105,105
82,147,102,136,104,100
82,147,100,138,101,99
82,147,101,139,101,100
81,147,101,138,100,103
82,147,103,137,99,107
82,147,104,136,100,112
82,147,105,136,101,115
82,147,106,136,97,116
82,147,106,136,92,114
82,147,105,134,90,114
82,147,105,132,92,114
82,147,105,129,94,114
82,147,104,128,96,111
82,147,103,127,98,109
82,147,103,129,102,108
82,147,103,131,105,106
82,147,102,134,104,102
82,147,100,137,102,99
82,147,101,138,102,100
82,147,102,138,100,102
82,147,103,137,100,104
82,147,103,136,100,109
82,147,105,136,100,114
82,147,105,136,98,115
82,147,106,136,93,114
82,147,105,135,90,114
82,147,105,133,91,115
82,147,105,130,93,115
82,147,105,128,95,113
82,147,104,128,97,110
82,147,103,128,99,108
82,147,103,130,104,107
82,147,103,133,105,104
82,147,101,136,103,100
82,147,100,138,102,99
82,147,101,138,102,100
82,147,101,138,101,102
82,147,103,137,100,106
82,147,104,136,100,111
82,147,105,136,101,116
82,147,105,136,95,116
82,147,105,135,90,114
82,147,105,133,88,114
82,147,105,131,92,115
82,147,105,129,96,115
82,147,105,128,98,112
82,147,103,128,99,109
82,147,103,129,100,108
82,147,103,132,104,107
82,145,103,135,105,104
82,148,101,137,103,100
82,147,100,138,102,100
82,147,101,138,100,101
82,147,102,137,99,104
82,147,103,136,98,108
82,147,105,136,100,113
82,147,105,136,100,115
82,147,105,136,94,115
82,147,105,135,90,114
82,147,105,133,90,115
82,147,106,131,92,115
82,147,105,129,95,114
82,147,104,128,97,111
82,147,103,128,100,108
82,147,103,130,103,108
82,147,103,133,105,105
82,147,102,135,103,101
82,147,100,137,102,99
82,147,101,138,102,100
82,147,102,137,100,102
82,147,103,137,100,106
82,147,104,136,101,111
82,147,105,136,101,114
82,147,105,137,95,115
82,147,105,136,92,114
81,147,105,134,91,114
81,147,105,132,92,115
81,147,105,130,94,115
81,147,105,128,95,113
81,147,104,128,95,110
81,147,103,128,101,108
81,146,103,131,106,107
81,147,102,134,105,104
80,147,101,137,103,100
81,147,100,138,101,99
81,147,101,139,100,100
81,147,101,137,100,103
81,147,103,136,100,108
81,147,105,135,101,113
81,147,106,136,100,115
81,147,105,137,94,115
81,147,105,135,91,114
81,147,105,133,90,115
81,147,105,131,92,115
80,147,105,129,95,114
80,147,105,128,97,111
80,147,103,128,99,108
80,147,103,130,103,107
80,146,102,132,105,106
80,147,102,136,104,102
80,147,101,138,102,99
80,147,101,138,102,99
80,147,102,138,102,101
80,147,102,138,100,106
80,147,103,136,99,109
80,147,104,136,99,114
80,147,105,136,96,116
80,147,106,136,91,116
80,147,106,135,90,115
80,147,106,134,91,115
80,147,105,132,91,115
80,147,104,130,94,113
80,147,103,128,100,108
80,147,103,128,101,106
80,147,103,129,103,108
80,147,102,131,106,105
80,146,102,132,103,101
80,147,100,134,103,101
80,147,101,136,103,101
80,147,102,137,99,103
80,147,103,138,98,106
80,147,104,138,100,112
80,147,105,139,100,115
80,147,105,138,96,115
80,147,105,136,93,114
80,147,105,133,90,114
80,147,106,131,92,115
80,147,105,129,94,114
80,147,104,128,96,112
80,147,104,128,97,110
80,147,103,129,100,108
80,147,103,132,104,107
80,148,102,135,104,103
80,147,100,138,102,99
80,147,101,139,101,99
80,146,101,138,101,101
80,147,102,137,100,104
81,147,103,136,101,109
80,147,105,135,101,114
80,147,106,136,100,115
80,147,105,137,94,115
80,147,104,136,90,114
80,147,104,134,90,115
80,147,105,131,92,115
81,147,106,129,94,113
81,147,105,127,97,110
80,147,105,127,100,108
81,147,104,128,103,108
80,147,104,133,106,105
80,147,102,135,103,101
80,147,102,138,102,99
81,146,100,139,101,100
80,147,99,139,100,102
80,147,100,138,99,106
81,147,103,136,100,111
80,147,105,136,101,115
80,147,106,136,98,115
81,147,106,136,92,115
81,147,105,135,89,115
80,147,106,133,91,115
81,147,106,131,94,115
81,147,105,130,97,112
81,147,103,129,97,108
81,147,103,130,100,107
82,147,105,131,105,107
80,147,102,134,104,103
80,147,99,136,101,100
81,147,99,137,101,100
80,147,100,136,101,101
81,147,101,136,99,103
81,147,102,134,97,107
80,147,104,133,101,112
81,147,106,133,101,115
81,147,106,133,98,115
81,147,107,134,92,115
81,147,106,134,91,115
81,147,106,133,92,116
81,147,104,132,94,114
81,147,103,131,95,111
81,147,103,130,98,108
81,147,104,130,103,107
80,147,104,132,104,105
81,145,103,134,103,101
80,147,102,135,102,100
81,147,102,136,104,100
80,147,103,137,104,101
81,147,101,137,102,105
80,147,101,137,99,110
81,147,103,138,98,114
80,147,104,138,94,115
80,147,106,138,90,114
81,147,105,136,87,114
81,147,106,132,88,115
81,147,106,129,93,115
81,147,105,127,98,113
81,147,104,126,101,110
81,147,103,126,103,108
81,147,103,129,105,108
82,146,103,133,105,104
81,147,101,137,103,100
81,147,100,139,102,99
81,146,100,139,101,100
81,146,101,139,100,103
81,146,103,138,98,108
81,147,104,136,100,112
81,147,105,136,98,116
81,146,106,135,95,116
81,147,105,135,90,115
81,147,105,133,90,114
81,147,106,131,93,115
81,147,106,129,95,115
81,147,105,128,95,112
81,147,104,128,98,109
81,147,104,130,103,108
82,147,104,132,107,105
81,147,101,136,104,102
82,147,98,138,101,99
81,146,99,139,101,100
81,146,101,138,101,101
81,147,102,137,99,104
81,146,104,135,99,110
81,147,105,135,99,115
81,147,106,135,99,116
82,146,106,136,95,114
81,147,105,135,91,114
81,147,105,133,88,115
81,146,106,131,90,115
82,147,106,129,95,114
81,147,105,128,99,111
82,146,103,128,103,108
82,147,103,131,105,108
82,147,102,133,105,104
81,146,101,136,102,101
81,146,100,137,104,99
81,146,101,138,104,100
81,146,101,138,99,102
81,147,102,137,93,106
81,147,104,135,97,111
81,147,105,135,102,116
82,147,106,136,97,116
82,147,106,135,93,114
82,146,105,134,91,114
82,146,106,132,92,115
82,147,106,130,94,115
82,147,106,128,95,113
82,146,104,128,98,110
82,146,103,129,101,108
82,146,103,132,104,106
81,146,101,135,104,101
82,146,99,137,105,97
82,146,99,138,103,99
82,146,100,138,101,101
82,147,101,138,98,104
82,145,102,137,101,109
82,146,105,137,102,115
82,146,107,138,97,117
82,146,106,139,93,115
82,146,106,138,92,114
82,146,106,136,90,114
82,146,106,132,89,114
82,146,106,128,90,113
82,146,106,125,93,110
82,146,104,122,99,108
82,146,103,122,106,107
81,146,102,126,108,106
82,146,100,132,107,102
81,146,98,137,106,99
82,146,98,141,103,100
82,146,100,143,101,101
82,146,102,141,99,105
82,146,105,139,96,111
82,146,107,137,97,115
82,147,107,136,98,115
82,146,110,135,95,115
82,147,109,133,90,114
82,146,105,131,89,114
82,146,104,129,92,115
82,146,103,128,97,114
82,146,103,128,99,110
82,146,103,129,101,108
82,146,102,131,104,106
82,146,101,134,106,103
83,146,100,136,103,99
82,146,99,138,101,99
83,146,98,138,101,100
82,147,99,137,101,102
82,146,102,136,100,108
82,146,105,136,99,114
82,146,107,137,99,116
82,146,106,136,94,116
82,146,106,136,91,115
82,146,107,134,90,115
82,147,107,131,92,115
82,146,107,129,94,114
82,146,106,128,96,111
82,146,104,128,99,108
82,146,103,129,103,107
83,146,103,132,105,105
82,147,101,135,105,102
82,146,98,137,103,99
82,145,98,138,101,100
