a0,a1,a2,a3,a4,a5
55,137,104,135,115,109
55,137,103,137,112,110
55,137,103,138,112,111
55,137,103,138,116,102
55,141,107,133,123,105
54,142,104,132,121,103
55,142,101,132,121,103
55,142,100,132,121,104
55,142,101,133,122,107
55,141,102,134,121,111
55,141,104,134,121,115
55,141,105,135,118,113
55,141,105,134,114,110
55,141,104,133,112,110
55,141,104,133,114,112
55,141,104,134,116,112
55,141,104,135,118,111
55,142,104,135,122,108
55,141,104,136,126,107
55,141,104,135,127,107
55,141,107,133,123,105
54,142,104,132,121,103
55,142,101,132,121,103
55,142,100,132,121,104
55,142,101,133,122,107
55,141,102,134,121,111
55,141,104,134,121,115
55,141,105,135,118,113
55,141,105,134,114,110
55,141,104,133,112,110
55,141,104,133,114,112
55,141,104,134,116,112
55,141,104,135,118,111
55,142,104,135,122,108
55,141,104,136,126,107
55,141,104,135,127,109
55,141,104,133,127,109
55,142,104,132,125,105
55,142,103,132,123,103
55,141,103,132,120,103
55,141,103,133,118,105
55,141,104,133,120,109
55,141,104,134,119,113
55,141,104,134,120,115
55,142,104,134,118,113
55,142,104,134,114,111
55,142,103,135,112,111
55,142,104,135,115,112
55,142,104,136,119,112
55,142,104,137,121,109
55,142,104,137,122,107
55,142,104,136,125,108
55,142,105,135,128,109
55,141,104,134,127,107
56,141,103,133,123,103
55,141,103,132,121,102
55,141,103,131,119,103
55,141,104,130,118,106
55,141,104,130,119,110
55,141,104,131,121,115
55,141,104,132,117,115
55,141,104,134,114,111
55,141,103,136,114,109
55,141,103,136,115,110
55,141,104,137,117,113
55,141,104,136,119,112
55,141,104,136,121,109
55,141,104,135,123,109
55,141,104,134,126,109
56,142,104,133,127,106
55,142,104,131,125,103
55,141,103,131,123,101
55,142,103,131,119,103
54,141,104,132,119,106
55,142,104,133,119,108
55,141,104,134,119,112
55,141,104,133,120,114
55,142,104,133,117,113
55,141,104,133,117,109
55,142,103,134,117,111
55,142,104,136,120,114
55,142,104,138,122,113
55,141,104,140,117,109
55,142,104,140,117,108
55,142,103,138,120,108
55,142,104,135,125,108
55,142,105,131,124,106
55,141,104,129,121,102
55,142,103,129,123,102
55,141,103,130,123,103
54,141,104,132,120,106
55,142,104,134,120,109
55,142,104,135,118,113
55,141,104,136,120,115
55,142,104,135,119,114
55,141,104,136,117,113
55,141,104,136,113,113
55,141,104,136,113,111
55,141,104,135,116,110
55,141,104,134,120,109
55,141,104,134,123,108
55,141,104,133,126,107
55,142,104,132,129,106
55,141,104,132,126,104
54,141,103,132,123,102
55,142,103,132,121,103
56,141,104,132,119,105
55,141,104,133,116,107
56,141,104,134,115,111
55,141,104,134,119,114
55,142,104,134,121,114
55,141,104,135,119,112
55,142,103,136,112,112
55,141,104,136,111,113
55,141,104,136,116,112
55,141,104,135,124,111
55,141,104,135,127,108
55,141,104,135,127,108
55,142,105,135,127,109
55,142,105,133,123,105
54,141,103,132,121,102
55,141,103,131,119,101
55,142,103,131,119,103
55,141,104,132,120,105
55,142,104,132,122,109
55,142,104,132,122,114
55,142,104,133,120,116
55,141,104,134,115,113
55,141,104,135,113,111
55,141,103,136,112,111
55,142,104,137,114,113
55,141,104,137,118,113
55,142,104,138,121,110
55,142,104,138,124,107
