a0,a1,a2,a3,a4,a5
78,135,99,137,100,105
78,135,104,135,98,102
78,135,107,133,97,98
78,135,109,131,96,10
79,135,94,139,100,109
79,135,97,138,99,106
79,136,102,137,99,105
79,134,105,135,99,101
80,135,107,133,96,97
79,135,110,131,95,98
79,135,113,128,95,101
80,135,115,127,95,104
80,135,115,127,95,111
79,135,110,129,96,114
80,135,106,131,97,117
79,135,102,133,99,118
79,135,99,136,99,119
79,135,95,138,100,118
79,135,94,139,100,117
80,135,93,139,100,113
79,135,94,139,100,109
79,135,97,138,99,106
79,136,102,137,99,105
79,134,105,135,99,101
80,135,107,133,96,97
79,135,110,131,95,98
79,135,113,128,95,101
80,135,115,127,95,104
80,135,115,127,96,108
80,135,112,128,96,111
80,135,108,129,96,115
79,135,104,132,98,118
79,135,101,134,99,118
79,135,97,136,99,119
79,135,95,138,100,118
79,135,93,139,100,115
79,135,93,140,100,111
80,135,95,139,100,107
80,135,99,138,99,105
80,135,103,136,99,104
80,135,107,134,97,100
80,135,108,132,96,97
78,135,111,130,95,100
80,135,114,128,96,102
79,135,116,127,95,106
80,135,114,127,96,110
79,135,111,128,97,113
80,136,107,130,98,117
79,135,103,133,98,118
79,135,99,135,99,118
79,135,96,137,100,118
79,135,94,138,100,118
80,135,93,139,100,114
79,135,93,139,100,109
79,135,96,138,99,106
79,135,100,137,98,105
79,135,105,135,99,103
79,134,107,133,96,99
79,135,110,131,96,98
79,135,113,129,96,100
79,135,115,127,96,103
79,135,115,127,96,108
80,135,113,127,96,111
80,135,109,129,97,114
79,135,106,131,97,118
80,135,101,134,98,118
79,135,98,136,99,119
79,135,95,138,100,118
79,135,93,139,100,116
79,135,93,139,101,112
79,135,95,139,100,108
79,135,98,138,98,105
78,135,102,136,98,104
80,134,106,134,98,100
79,135,107,132,96,98
79,135,111,130,96,100
80,135,114,128,95,102
79,135,115,127,96,105
79,135,114,127,96,109
79,135,111,128,96,112
79,136,108,130,97,116
79,135,104,132,98,118
79,135,100,135,98,119
79,135,97,137,97,118
79,135,94,138,98,117
79,135,93,139,100,115
79,135,93,139,102,111
79,135,96,138,102,107
79,135,99,137,101,104
79,136,104,136,99,102
79,135,106,134,95,99
79,135,109,131,95,98
80,135,113,129,96,100
79,135,114,128,98,102
79,135,115,127,97,107
79,135,113,128,95,111
79,136,110,129,95,114
78,135,106,131,95,118
79,135,102,133,98,118
79,135,99,136,99,119
79,135,96,138,99,118
79,135,94,139,99,116
79,135,93,140,100,113
79,135,94,139,100,109
79,135,98,138,100,106
79,135,101,136,100,105
79,135,106,134,99,102
79,135,107,132,96,98
79,135,110,130,95,99
79,136,113,128,96,100
79,135,115,127,95,104
79,135,115,127,95,109
79,135,112,128,95,112
79,135,108,130,98,115
79,135,105,132,99,118
79,135,101,135,99,119
79,135,97,137,99,118
79,135,94,139,99,117
79,135,93,139,100,116
79,135,93,139,101,112
79,135,95,138,101,108
79,135,99,137,100,105
79,135,104,135,99,102
78,135,106,134,97,99
79,135,108,131,95,97
79,135,112,129,95,100
79,135,115,128,95,103
77,135,115,127,95,106
79,135,113,128,95,110
79,135,110,129,96,113
79,135,107,131,98,116
79,135,103,133,98,118
79,135,99,136,99,119
79,135,96,137,100,118
79,135,94,139,101,117
79,135,93,139,101,115
79,135,94,139,100,110
79,135,97,138,100,106
79,135,100,136,100,105
79,136,105,135,98,102
79,136,107,133,96,98
79,136,109,130,95,99
79,135,113,129,95,101
79,135,115,127,95,104
77,135,115,127,95,108
79,135,112,128,96,112
79,135,108,129,97,115
79,135,106,131,98,117
79,135,102,134,99,118
79,135,98,136,100,119
80,135,95,138,100,118
79,135,93,139,101,116
79,135,93,140,101,112
79,136,95,139,100,108
79,135,98,138,100,105
79,135,102,136,98,104
79,135,106,134,97,101
79,135,108,131,95,98
78,135,111,130,96,99
78,135,114,128,96,101
79,135,115,127,96,105
79,135,114,128,96,109
79,135,111,129,95,113
79,135,107,130,96,115
79,135,103,132,98,118
79,135,100,135,99,121
79,135,96,137,99,121
79,135,94,139,101,118
79,135,93,140,101,113
80,135,94,140,101,106
79,135,96,139,99,104
79,135,99,137,99,105
79,135,104,135,98,104
79,135,106,133,96,102
79,135,109,130,95,100
79,135,113,128,96,103
79,135,115,127,96,109
79,135,116,127,96,112
79,135,113,128,96,108
79,135,108,129,96,105
79,135,105,132,98,110
79,135,102,134,99,114
80,135,99,136,99,120
80,135,96,138,100,121
80,135,94,139,100,119
79,135,92,140,101,114
79,135,94,139,100,109
80,135,97,137,98,106
79,135,101,136,98,105
80,135,107,134,98,101
79,135,108,132,97,97
79,135,111,130,96,100
80,135,113,129,96,103
79,135,115,128,95,105
80,135,114,127,96,108
80,135,111,128,96,110
80,135,108,130,98,112
80,135,105,131,98,118
80,135,100,134,98,121
80,134,97,137,99,120
80,135,94,138,100,117
80,134,92,140,100,115
80,135,93,140,100,113
80,135,96,139,100,108
80,134,99,137,99,104
80,135,104,135,100,98
80,134,107,133,98,96
80,134,108,131,96,100
80,135,112,129,95,107
80,135,114,127,95,103
80,135,115,127,95,102
80,135,114,127,95,104
81,135,110,128,98,111
81,135,107,131,98,121
80,135,103,133,98,121
80,135,99,136,98,117
81,135,96,138,100,116
80,135,93,140,101,120
80,135,92,140,99,113
80,135,93,139,99,106
81,135,97,137,100,111
81,134,101,135,100,109
82,135,106,133,99,98
81,135,108,132,95,97
81,135,110,130,93,97
81,135,113,129,94,100
82,135,115,128,96,104
81,135,115,128,98,109
81,135,112,128,98,112
81,135,108,130,98,115
81,135,105,132,100,117
81,135,101,134,99,119
81,135,98,136,98,119
81,135,95,137,97,118
81,135,93,139,97,116
81,135,93,139,100,112
81,135,95,139,101,107
81,135,98,138,101,104
81,135,103,136,102,103
81,135,106,134,98,100
81,135,108,132,96,98
81,135,112,129,94,99
81,135,114,128,94,98
81,135,115,127,95,103
81,135,114,127,94,110
81,135,111,129,95,115
81,135,107,130,96,118
82,135,104,133,98,120
82,135,100,135,99,122
82,135,96,137,100,126
82,135,95,139,100,121
82,135,93,139,101,109
82,135,93,139,102,102
82,135,96,138,101,101
82,135,99,136,99,103
82,135,105,135,98,103
82,135,107,133,98,100
82,135,109,131,96,100
82,135,113,129,85,104
82,135,115,128,86,105
82,135,115,127,95,106
82,135,112,127,105,110
82,135,109,129,105,112
82,135,106,131,103,115
82,135,102,134,105,117
82,135,98,137,104,124
83,135,95,139,104,124
82,135,93,140,100,117
83,135,93,140,91,109
83,135,94,139,88,107
83,135,98,137,89,106
83,136,102,135,95,104
83,135,106,133,100,99
87,135,107,132,101,97
87,135,110,131,101,99
87,135,113,129,99,100
86,135,115,127,96,105
86,135,114,127,95,110
87,136,112,127,96,113
87,135,109,129,98,115
88,136,105,132,93,116
88,135,100,135,96,118
88,135,96,138,106,120
88,135,94,140,105,118
87,135,94,141,99,115
87,136,94,140,99,112
88,136,96,139,99,106
88,136,99,137,97,102
90,135,103,135,87,101
89,135,106,132,84,101
90,135,109,129,92,99
91,136,112,128,100,100
91,136,115,127,109,103
92,135,115,128,107,107
94,135,111,129,101,110
94,135,108,129,96,113
93,135,107,131,96,117
94,134,104,132,100,118
94,135,100,135,97,120
94,135,96,138,97,119
95,135,94,139,97,117
95,135,92,140,98,113
95,136,93,140,100,110
96,136,97,138,102,107
96,135,101,135,103,104
96,136,105,133,101,101
96,136,108,131,100,97
96,136,111,130,100,98
96,135,113,129,93,101
95,135,114,128,85,104
96,135,113,128,87,108
97,136,111,128,95,112
96,136,108,130,102,115
96,135,105,132,103,118
96,135,101,135,102,118
96,135,98,136,95,119
96,135,96,138,97,118
96,135,95,139,99,117
97,135,94,140,101,112
97,135,95,140,101,107
96,135,98,138,97,104
96,135,102,136,92,103
96,135,105,134,89,99
96,135,107,131,98,97
96,134,111,128,110,100
96,135,114,127,107,102
96,136,116,127,96,106
96,136,114,127,89,109
97,136,110,128,92,113
97,136,107,129,96,116
97,136,103,132,97,118
97,136,100,136,98,119
97,136,97,139,100,119
97,136,94,141,101,118
97,137,93,142,102,115
97,136,93,141,100,110
97,136,95,139,96,105
97,137,99,135,102,105
97,137,104,131,114,103
97,136,107,128,106,98
98,137,109,127,90,97
98,136,113,126,84,100
99,136,115,127,85,103
97,136,115,129,90,107
98,136,113,130,95,111
98,136,109,132,98,114
98,137,106,133,90,118
98,137,102,135,92,119
98,137,99,137,115,121
98,137,96,139,124,119
98,137,93,141,113,116
98,137,92,142,98,112
99,137,93,140,94,107
99,137,97,137,92,105
99,137,102,134,91,104
99,137,106,132,95,100
100,137,107,130,94,97
99,137,111,127,95,99
99,137,114,125,93,100
100,137,116,124,98,105
100,137,114,126,98,110
99,137,110,129,98,113
100,137,105,133,105,115
100,137,102,137,104,118
99,137,99,139,90,118
100,137,98,140,80,119
100,137,97,139,87,119
100,137,98,139,98,117
100,137,98,138,105,111
100,137,99,138,110,106
100,137,101,136,104,104
100,137,104,134,98,102
100,137,105,131,98,98
101,137,106,128,101,97
100,136,109,126,100,100
100,137,111,126,99,102
102,137,111,127,97,106
102,137,110,128,94,111
102,137,108,130,95,114
101,137,106,132,101,117
102,136,103,135,101,118
102,136,99,138,99,119
102,137,97,140,96,119
102,136,97,141,97,118
102,136,97,142,103,114
103,136,98,142,105,108
103,137,100,140,101,105
103,136,103,137,95,103
103,137,105,131,84,100
103,137,106,123,83,97
104,136,108,119,89,99
103,137,110,120,92,101
103,137,111,125,93,104
104,137,110,132,103,109
104,137,108,138,110,113
104,137,107,140,113,115
104,136,104,139,105,118
104,137,101,136,98,118
104,136,100,133,95,119
104,136,99,131,95,118
104,137,98,132,98,116
104,136,97,134,97,112
105,136,98,137,96,108
105,136,101,140,99,105
105,137,105,142,96,103
104,137,106,141,92,99
104,137,106,136,95,96
104,137,108,130,101,99
104,138,110,126,104,102
104,137,111,123,104,106
104,137,110,124,106,110
104,137,110,127,101,113
104,137,108,130,99,117
104,137,106,135,100,118
103,137,101,139,94,120
103,137,96,141,84,119
103,137,94,141,82,117
103,138,93,139,89,114
103,137,93,136,100,110
103,137,97,133,109,107
103,136,102,133,109,106
103,136,107,135,116,102
103,136,107,138,115,97
102,136,108,138,103,98
103,136,112,135,91,99
102,136,114,134,85,101
101,136,114,134,81,107
100,136,112,133,78,111
100,136,109,129,79,115
98,135,106,120,78,118
98,135,103,113,96,119
98,135,100,115,110,121
99,134,97,126,117,120
98,135,95,139,117,118
98,135,92,147,99,111
98,135,91,148,81,106
96,134,96,145,104,105
97,135,104,139,120,106
96,134,108,136,106,102
95,135,108,133,88,96
94,134,111,131,90,96
93,133,113,131,99,99
93,132,115,132,99,104
93,133,114,132,102,110
93,132,111,131,115,113
93,131,108,131,92,116
92,131,104,131,72,118
91,131,98,131,86,120
91,130,96,132,104,120
87,131,95,135,109,118
86,131,94,139,109,115
86,131,94,142,97,111
86,132,95,141,90,106
85,131,99,136,107,104
85,130,105,133,126,103
85,131,108,131,108,99
85,131,110,130,88,98
85,130,113,131,68,98
84,131,113,133,56,102
84,131,114,132,73,109
84,131,114,131,105,112
84,130,110,129,128,113
84,131,103,126,121,115
85,131,98,123,84,116
84,130,98,122,83,120
84,132,98,128,120,122
84,132,97,138,123,120
83,132,93,147,101,112
83,130,93,151,86,107
83,130,96,149,86,105
83,129,102,143,95,105
83,130,106,136,92,100
82,130,108,130,74,96
81,129,111,126,91,98
81,129,114,124,109,102
81,129,116,124,104,104
81,129,114,125,101,108
81,129,110,126,108,111
76,129,106,128,121,114
76,127,105,131,125,120
76,128,102,137,112,121
76,127,97,143,108,119
76,127,93,146,96,118
74,127,94,147,67,115
74,127,94,146,49,110
74,127,93,141,67,106
71,127,96,133,97,104
70,127,102,126,104,101
68,125,108,122,113,100
68,127,111,122,104,99
68,127,115,125,115,101
65,127,116,128,122,101
64,126,116,131,112,107
64,126,114,134,94,111
65,125,110,136,102,114
64,126,106,139,90,117
63,126,102,141,78,116
62,125,96,145,37,115
62,123,93,145,23,117
63,124,95,143,107,122
63,124,95,137,148,118
