a0,a1,a2,a3,a4,a5
61,129,102,142,95,106
62,129,104,133,96,104
62,129,104,127,97,101
61,130,103,105,118,100
68,130,105,121,100,111
68,130,104,125,99,114
68,130,104,131,99,116
68,130,104,137,99,117
68,130,103,143,97,117
68,130,103,147,95,117
68,130,102,149,94,115
68,130,102,150,95,110
67,130,102,147,96,107
67,130,102,143,95,105
67,130,103,137,95,103
68,131,104,130,95,101
68,130,103,123,97,99
67,129,104,118,99,101
67,131,105,116,100,102
67,130,105,117,100,105
67,130,105,119,100,109
67,130,105,124,100,113
68,130,104,129,99,115
67,130,105,135,98,117
68,130,103,140,97,117
68,130,103,145,97,117
68,130,102,148,96,116
68,130,102,149,95,113
68,130,102,148,95,109
68,130,102,145,94,106
68,130,103,140,96,104
68,130,104,135,97,103
68,129,103,129,97,100
68,130,103,124,98,100
68,130,104,120,99,101
68,130,105,118,99,104
68,131,105,118,100,107
68,130,105,120,100,111
67,130,104,124,99,113
67,130,104,130,99,116
67,130,104,136,98,117
67,130,103,141,97,117
66,130,103,146,96,117
67,130,102,149,95,115
68,130,102,149,95,111
67,130,102,148,95,108
67,130,103,144,96,105
67,130,103,139,97,104
67,130,104,133,97,101
67,130,103,127,97,99
67,130,104,122,98,101
67,130,105,118,99,103
67,130,105,117,100,105
67,130,105,118,99,109
67,130,105,120,99,112
66,130,105,125,100,114
67,130,105,132,100,116
66,130,104,139,98,117
67,130,103,145,97,117
68,130,103,148,96,116
67,130,103,151,95,114
68,130,102,150,94,110
67,130,102,145,95,107
68,130,103,140,95,105
68,130,104,135,97,103
68,130,103,129,97,100
67,130,103,124,98,100
68,130,104,120,99,101
68,130,105,118,100,103
68,130,105,118,100,107
68,130,105,120,100,110
68,130,105,124,100,113
68,130,105,129,99,116
68,130,104,135,99,116
68,130,103,141,97,117
68,130,103,146,97,116
68,130,102,149,96,115
68,130,102,150,95,112
68,130,102,149,95,109
68,130,102,145,94,105
68,130,103,140,96,105
68,130,103,134,95,102
67,130,102,127,95,99
68,130,103,121,97,100
68,130,104,116,100,101
68,130,105,114,102,104
68,130,105,116,102,108
67,130,105,120,101,112
67,130,104,126,99,114
68,130,105,132,98,117
68,130,104,139,97,117
68,130,103,144,96,117
68,130,103,148,97,116
67,130,102,149,97,115
68,130,102,149,96,111
68,130,102,146,95,107
67,130,103,142,95,105
68,130,104,137,97,103
67,130,103,133,96,100
67,130,103,128,95,99
68,130,104,123,96,101
68,130,104,118,99,103
68,130,105,115,100,106
68,130,105,116,100,110
68,130,105,118,100,112
68,130,105,124,100,116
67,130,105,131,100,117
67,130,104,140,98,117
67,130,103,146,97,116
67,130,102,151,96,116
67,130,102,152,95,113
67,130,102,151,95,109
68,130,102,146,95,106
68,130,103,140,96,105
66,130,104,134,97,102
68,130,103,128,97,99
68,130,104,122,98,100
67,130,104,118,100,102
67,130,105,117,99,104
68,130,106,117,100,108
68,130,105,120,100,111
68,130,105,125,100,113
68,130,104,131,99,115
67,130,104,137,98,116
67,130,103,142,97,118
67,130,103,146,96,116
68,130,102,149,96,115
67,130,102,149,95,112
67,130,102,147,95,108
67,130,102,143,95,105
67,130,104,138,96,103
66,130,104,132,97,101
67,130,103,127,97,99
66,130,103,122,98,100
66,130,105,118,100,102
66,130,105,117,100,106
66,130,106,118,100,109
66,130,105,122,100,112
67,130,105,127,100,115
67,130,104,133,96,116
67,130,104,139,96,117
68,130,103,144,97,117
68,129,102,148,98,116
68,130,102,150,97,114
68,130,102,149,96,110
67,130,102,146,95,107
68,130,103,141,95,105
67,130,104,135,96,103
68,130,103,129,95,100
67,130,103,124,96,99
67,130,104,119,98,101
67,130,105,117,100,103
67,130,105,117,102,107
68,130,105,119,102,110
68,130,105,124,100,114
68,130,105,129,99,116
68,130,104,136,98,116
67,130,103,142,97,117
68,130,103,146,95,116
67,130,102,149,94,115
67,130,102,149,94,113
67,130,102,148,95,108
67,130,102,144,95,105
67,130,103,139,96,104
67,130,104,133,97,102
66,130,103,127,97,99
66,130,103,122,98,100
66,130,104,119,99,102
65,130,105,117,100,105
66,130,106,118,100,109
65,130,105,121,100,112
65,130,105,126,100,114
65,130,104,131,99,116
66,130,103,138,98,117
65,130,103,143,97,117
65,130,102,147,96,116
65,129,102,149,95,114
64,130,102,149,94,111
64,129,102,146,94,107
65,130,103,142,95,105
64,130,104,136,96,103
65,130,103,130,97,100
65,130,102,125,98,99
65,129,104,120,99,101
65,130,105,118,99,103
65,130,106,117,100,106
65,130,105,119,100,110
65,130,105,123,100,112
64,129,105,128,99,115
65,130,104,135,99,116
65,130,103,140,97,117
65,130,102,145,96,117
65,130,103,148,95,116
65,130,103,149,95,113
65,130,102,148,95,109
65,130,102,145,95,105
65,129,103,140,96,104
65,129,104,134,97,102
65,130,103,128,96,99
64,130,103,123,98,100
64,130,104,119,99,102
65,130,105,117,100,104
65,129,105,117,101,108
65,130,105,120,100,111
65,130,105,125,100,114
65,129,104,131,100,116
65,129,104,137,98,117
65,129,103,143,97,117
65,129,103,147,96,116
65,129,102,149,95,115
65,130,102,149,95,111
66,129,102,147,94,108
66,129,102,143,94,105
65,129,104,137,96,104
66,130,104,131,97,102
65,130,103,126,97,99
66,130,104,121,98,100
65,129,104,118,101,102
66,129,105,117,101,106
65,130,106,118,100,110
66,130,105,122,100,112
65,130,105,128,98,115
66,130,104,133,99,116
66,129,103,139,99,117
65,129,102,144,96,117
64,129,103,148,95,116
65,129,103,150,95,113
65,129,102,149,95,110
65,129,102,145,95,106
65,129,103,140,95,105
65,129,104,134,96,102
65,129,103,129,97,99
64,129,103,123,98,100
64,129,104,119,99,102
64,129,105,117,99,103
64,130,105,117,100,107
65,129,105,119,100,110
65,129,105,124,100,113
65,129,105,130,100,116
65,129,104,136,99,116
65,129,103,143,98,117
65,130,103,147,97,116
63,129,102,149,94,115
64,129,102,149,94,112
64,130,103,147,95,109
64,130,103,143,95,106
65,130,103,138,96,104
64,130,104,132,97,102
65,130,103,127,97,99
65,130,103,122,98,100
63,129,104,119,100,102
64,130,105,117,101,105
63,129,105,118,100,109
63,129,105,121,100,112
63,130,105,126,100,113
63,129,104,132,98,116
63,129,104,138,98,117
64,129,103,143,97,117
65,129,102,147,96,116
65,129,102,149,95,114
65,129,102,149,95,111
65,129,102,146,94,107
65,129,103,142,95,104
65,130,104,136,97,102
65,129,104,131,97,100
65,129,103,125,97,100
64,129,104,121,98,102
65,130,105,118,99,105
65,130,105,117,100,108
65,129,105,118,101,110
65,129,105,122,101,112
65,129,105,128,100,114
64,130,104,134,98,114
65,129,103,140,98,114
64,129,103,145,97,116
65,129,103,149,96,116
64,130,102,150,95,112
63,129,101,149,94,109
64,129,102,145,94,107
64,129,103,140,95,104
65,129,105,134,97,104
63,129,103,128,98,104
63,129,103,122,99,100
64,129,103,118,100,99
64,129,104,117,99,102
65,129,105,117,100,108
65,129,105,120,101,112
65,129,105,125,100,115
65,129,105,131,99,117
66,129,104,138,98,117
64,129,103,143,97,117
64,129,103,147,96,117
65,129,102,149,96,114
64,129,102,150,95,110
64,129,102,147,95,108
64,129,103,143,94,106
64,129,104,137,95,106
64,129,104,131,96,101
64,129,102,125,97,97
65,130,103,121,100,99
65,129,105,118,100,102
64,129,105,117,100,107
64,129,106,119,100,110
64,129,105,123,100,112
65,129,104,127,100,115
64,130,104,134,98,116
66,130,104,139,95,117
66,130,103,145,95,117
67,130,102,148,97,116
68,130,102,149,97,114
67,130,102,148,96,109
67,130,102,145,97,106
68,130,102,140,96,105
70,130,103,134,96,103
70,130,103,129,97,99
70,129,103,123,100,99
71,130,105,119,101,101
72,130,105,117,99,103
72,130,105,117,98,108
72,130,105,120,98,111
72,130,105,125,99,113
72,130,105,130,99,115
72,130,104,136,98,116
73,129,103,142,96,117
73,130,103,146,95,116
73,130,103,148,96,115
73,130,102,149,97,112
74,130,102,148,95,109
74,130,102,144,95,105
74,129,103,138,97,104
73,130,104,132,96,102
73,129,103,127,95,100
74,130,104,121,97,100
75,130,104,118,101,101
74,130,105,116,102,105
74,129,105,117,101,109
75,129,105,121,99,112
75,129,105,126,99,115
73,129,104,132,99,116
74,129,103,139,98,117
74,129,103,144,96,117
74,129,102,148,96,116
73,129,102,149,95,114
74,129,102,149,95,110
74,129,102,146,96,107
74,130,103,141,95,106
74,130,104,135,94,102
73,130,103,130,96,96
75,130,102,125,97,96
75,130,104,120,98,103
75,130,105,118,98,107
75,129,105,117,99,110
74,130,105,119,100,112
75,130,105,123,101,114
74,130,105,129,101,122
74,130,104,135,100,122
74,130,103,141,99,114
74,130,103,146,97,107
74,130,103,149,94,104
74,130,102,150,84,106
74,130,102,148,89,110
74,130,102,144,98,112
75,130,102,138,103,112
75,130,103,132,102,104
75,130,103,127,100,98
75,130,104,122,102,99
75,130,105,119,106,105
75,130,105,118,105,107
75,130,105,120,95,107
76,130,104,122,89,109
76,130,105,127,91,113
76,130,105,132,94,116
76,130,104,138,96,117
77,130,103,143,100,119
77,130,103,146,103,117
77,130,103,148,97,112
77,130,102,148,91,109
77,130,101,145,91,107
77,130,102,141,98,106
78,130,104,136,104,104
77,130,104,130,97,102
78,130,103,125,89,99
78,131,104,121,92,100
77,130,104,118,103,102
78,130,105,117,113,107
82,131,107,120,110,111
82,131,106,125,96,112
81,130,104,130,83,114
83,130,103,135,100,115
83,130,103,140,110,117
83,131,103,144,101,118
83,130,103,147,95,116
83,130,102,148,86,113
84,131,102,147,85,108
84,130,102,143,94,105
84,130,103,139,99,105
84,130,104,134,99,103
84,130,103,129,98,100
84,130,103,124,96,99
84,130,104,120,95,101
83,130,104,118,97,104
85,131,105,118,106,108
85,130,106,121,109,112
85,130,105,125,101,114
85,130,104,130,91,115
85,131,104,136,91,116
85,131,103,141,95,117
85,130,102,145,98,116
86,130,102,148,99,115
87,130,103,149,99,111
86,130,102,148,101,107
86,130,102,144,102,105
87,130,104,138,98,104
86,129,104,132,97,103
86,130,103,126,95,100
86,130,104,121,91,100
86,130,104,118,93,102
85,130,105,117,97,106
86,130,106,119,100,109
87,130,105,123,102,111
87,130,104,127,102,114
88,130,104,134,100,116
88,130,103,139,99,117
88,130,103,144,97,117
88,130,102,147,95,116
87,130,102,148,96,113
87,130,101,147,97,110
88,130,102,144,97,107
89,130,103,140,97,105
90,130,104,135,97,103
89,130,103,129,95,100
88,130,103,124,99,99
87,130,104,120,99,102
87,130,105,118,97,104
88,130,106,118,97,107
87,130,105,120,99,110
87,130,105,125,100,112
87,130,105,130,100,115
87,130,105,137,97,116
87,131,103,143,95,117
88,131,102,146,94,117
89,130,102,148,96,115
89,130,102,148,96,112
88,131,102,146,96,108
88,131,102,142,98,106
89,131,103,137,100,104
87,131,104,133,100,102
88,131,103,128,97,99
90,131,103,123,94,101
90,130,105,120,97,102
90,131,106,119,100,105
90,131,106,119,101,108
91,131,105,121,104,112
91,131,104,125,102,113
91,131,104,130,98,115
90,131,103,136,96,117
91,131,103,142,98,117
91,131,103,147,97,116
91,131,103,149,90,115
90,131,102,149,88,111
90,131,102,147,89,106
90,131,102,142,97,104
91,131,104,135,104,104
91,131,105,129,112,101
90,131,103,124,109,100
90,131,104,121,96,101
90,131,105,120,88,103
90,131,105,120,89,106
89,132,105,122,94,109
90,132,104,125,96,112
89,131,105,130,94,115
90,131,104,135,89,115
90,132,103,139,100,117
91,132,103,142,112,118
91,132,103,145,107,116
90,132,102,148,98,113
91,132,101,147,92,109
90,132,102,144,93,106
91,132,103,138,96,104
91,132,105,133,99,103
91,132,104,128,97,99
91,132,103,124,98,99
91,132,104,121,99,102
91,132,104,119,97,105
92,132,104,119,95,108
91,132,105,122,97,111
92,132,105,126,102,114
91,132,105,130,104,117
90,133,104,135,100,116
90,133,103,141,98,116
90,132,103,145,95,116
90,132,103,147,93,115
91,132,102,148,94,111
91,132,103,147,96,108
91,132,104,143,88,106
90,132,104,139,86,105
89,133,104,134,96,102
90,132,102,128,104,99
91,132,103,123,107,100
92,132,103,119,105,102
93,132,104,117,103,105
93,132,105,118,101,109
93,132,105,121,99,112
93,133,104,126,98,114
91,132,104,133,100,116
91,132,104,139,96,117
91,132,103,144,96,117
91,132,103,147,93,115
91,132,102,149,90,113
91,132,102,148,93,110
91,132,102,146,97,107
91,133,103,142,100,105
91,132,104,138,104,102
92,132,103,133,103,100
92,133,103,127,106,100
91,132,104,122,103,102
90,132,104,118,89,104
91,133,104,117,91,107
92,132,104,118,98,110
91,132,104,123,96,113
91,132,104,128,91,116
90,132,104,132,93,116
91,132,104,139,99,117
91,132,104,144,101,116
91,132,103,148,97,115
90,132,102,148,94,111
92,133,102,145,100,109
92,132,103,142,101,107
92,132,103,137,97,105
93,132,103,133,94,102
93,132,103,128,95,99
91,132,103,124,97,100
91,132,105,120,100,102
91,132,105,118,98,105
91,132,105,119,96,109
91,132,105,122,98,112
91,132,104,127,99,113
91,132,105,133,100,116
91,132,104,139,99,117
91,132,102,144,98,117
91,132,102,148,99,116
91,132,102,149,100,114
91,132,102,147,99,110
91,132,102,144,97,107
91,132,102,138,96,105
91,132,104,133,96,103
91,132,104,128,94,101
91,132,103,123,93,99
92,132,104,120,94,101
91,132,105,119,95,103
91,132,106,120,98,107
91,132,105,123,100,110
92,132,105,128,100,112
92,132,105,133,98,116
92,132,104,138,98,116
92,132,103,143,98,117
92,132,103,146,101,116
92,132,102,146,103,115
92,132,102,144,98,112
92,132,101,141,97,109
92,132,102,137,98,106
92,133,102,133,101,105
92,133,104,130,101,103
92,133,103,127,91,99
92,133,103,125,84,99
92,133,105,123,104,102
92,133,106,123,107,104
92,133,106,125,96,108
92,133,106,127,95,111
92,133,104,131,97,113
92,133,104,134,88,115
92,133,103,138,81,117
92,133,102,141,76,117
92,133,102,142,86,117
92,133,103,141,113,116
92,133,103,141,127,111
92,133,102,140,106,106
92,133,102,139,93,105
93,133,104,137,101,105
92,133,105,135,106,102
92,133,103,132,100,99
91,133,103,129,92,100
91,133,104,125,87,101
91,133,104,119,94,105
91,133,105,115,100,110
91,133,105,116,100,113
91,133,105,122,97,115
92,133,104,129,95,115
91,133,103,138,97,117
92,134,103,145,103,117
91,133,103,150,107,117
91,134,103,151,105,114
92,133,101,149,99,110
91,133,101,143,97,106
91,133,102,136,94,105
91,133,104,130,90,102
91,133,104,127,90,99
91,133,103,125,91,99
91,134,104,123,93,101
91,134,105,121,92,104
91,133,106,119,96,108
91,133,106,121,106,111
90,134,106,125,116,113
90,133,105,131,109,116
91,133,104,137,97,117
90,134,103,141,95,117
89,133,102,145,96,116
89,133,102,147,97,115
90,134,101,148,97,112
89,133,101,148,91,108
88,133,102,146,92,105
88,133,103,142,93,104
88,132,104,138,93,102
88,132,103,132,99,99
88,132,104,127,96,100
90,132,105,122,87,102
89,133,106,117,93,106
88,132,106,115,109,109
87,132,105,115,111,112
88,132,104,118,102,113
87,132,104,123,99,115
88,132,103,130,100,117
87,132,103,138,99,118
87,132,103,147,100,117
87,132,102,152,99,115
87,131,102,152,93,111
88,130,102,148,87,107
87,130,102,143,84,104
85,130,104,140,89,102
85,130,104,135,99,100
86,130,104,129,103,99
86,130,104,122,114,101
85,129,105,118,118,103
85,130,105,116,101,107
85,128,103,118,89,110
81,128,103,123,85,113
81,128,104,131,87,115
81,128,104,140,103,115
80,128,104,145,96,117
81,128,104,146,88,117
80,128,103,145,99,117
80,127,104,144,118,115
80,127,104,144,114,110
80,128,102,142,100,105
80,127,102,138,71,102
80,128,102,134,66,100
79,128,103,132,74,99
80,127,104,130,78,101
79,127,104,128,83,102
79,126,103,126,98,104
79,126,105,120,117,109
79,126,105,112,130,111
78,126,105,106,137,114
79,126,106,108,133,117
78,125,106,120,113,118
78,125,104,137,101,118
77,125,101,152,77,116
77,123,101,162,63,114
77,122,102,166,73,109
77,122,102,163,90,106
77,122,102,153,98,105
77,122,104,140,103,102
76,123,102,127,111,99
76,123,102,113,120,100
76,122,105,106,121,104
77,122,107,108,103,107
78,121,109,117,82,108
75,122,106,128,56,106
75,121,103,135,55,107
75,121,103,137,78,113
75,121,104,138,109,119
75,121,104,139,128,120
73,121,103,140,130,118
73,121,102,140,110,115
73,121,101,140,97,113
72,121,101,140,104,109
72,121,101,139,101,105
72,121,104,137,79,104
70,120,106,136,71,104
71,120,105,134,69,100
69,120,103,131,96,99
68,120,104,127,120,100
68,120,104,124,125,104
68,121,104,120,121,108
68,120,105,118,104,111
69,120,105,120,90,113
69,120,105,125,98,116
65,120,104,132,90,119
63,119,103,139,79,118
64,119,102,145,91,116
65,119,102,149,113,114
64,119,101,150,128,111
65,119,102,149,131,108
65,119,104,147,108,107
65,118,104,144,75,104
65,119,103,138,60,100
65,118,102,130,57,97
65,118,103,123,50,99
65,118,105,119,76,103
65,118,107,119,106,108
65,119,106,120,120,110
65,119,105,121,117,111
65,119,104,121,111,113
65,118,104,124,128,116
66,119,102,129,139,117
66,118,103,135,98,120
65,118,105,143,79,120
65,118,103,152,80,113
65,118,101,158,82,109
65,118,101,158,58,104
65,117,101,150,43,101
65,118,104,138,141,105
66,118,106,131,195,103
66,118,103,125,132,99
67,118,103,118,67,100
