a0,a1,a2,a3,a4,a5
111,152,103,135,99,111
111,152,103,135,99,113
111,151,103,136,97,113
111,151,104,136,129,100
110,151,103,129,98,108
110,151,103,129,98,108
111,151,103,131,99,109
110,151,104,135,97,107
110,151,103,137,97,103
110,152,103,138,97,104
110,151,104,138,95,104
105,151,103,137,99,106
105,151,103,136,100,110
105,151,103,135,98,113
105,151,103,135,98,113
105,151,104,135,99,113
105,151,104,135,99,110
105,151,105,133,99,111
105,151,104,131,100,111
105,151,104,130,100,111
104,152,103,129,98,110
104,151,103,129,95,109
104,151,103,130,97,109
104,151,103,134,100,107
104,151,103,136,98,104
105,151,103,137,99,103
104,151,104,137,99,103
104,151,104,137,96,105
104,151,104,136,99,108
104,151,103,135,103,111
104,151,103,136,103,114
104,151,104,136,98,112
104,151,104,136,93,111
104,151,104,134,95,110
104,151,104,132,97,112
104,151,104,130,100,113
104,151,103,129,101,110
104,151,103,129,101,109
104,150,103,130,99,109
105,150,103,131,98,109
105,150,104,134,98,107
104,150,104,137,97,103
104,150,103,138,96,102
104,150,103,137,97,102
104,150,104,136,98,106
104,151,104,135,98,110
104,151,104,135,98,113
104,150,102,135,98,114
104,150,104,136,99,112
104,150,104,136,99,111
104,150,104,134,100,111
103,150,104,132,102,112
104,150,104,130,101,112
104,151,103,129,99,110
104,150,103,129,98,109
104,151,102,130,96,109
104,151,103,132,95,108
104,151,103,135,96,104
104,150,103,136,95,102
104,150,104,137,96,104
105,150,104,137,101,104
104,151,103,137,103,106
104,151,103,136,99,110
104,150,103,136,96,113
104,150,103,136,95,114
104,151,105,136,98,113
104,150,105,135,99,111
104,150,104,133,100,110
104,150,102,131,97,110
104,150,102,130,99,110
104,151,102,129,102,109
104,150,103,128,103,109
104,150,104,130,102,110
104,150,106,133,100,109
104,150,104,137,95,103
105,150,103,139,94,101
105,151,103,139,95,102
104,150,103,137,95,105
105,150,104,135,96,111
105,151,104,134,100,112
105,150,102,134,98,113
105,151,103,135,95,112
105,151,104,134,96,111
105,151,105,133,99,111
105,152,104,132,103,111
105,151,104,130,104,112
105,152,103,130,102,111
105,152,103,130,97,110
105,152,103,131,97,109
106,152,104,134,100,109
105,152,104,135,100,106
106,152,103,137,96,102
107,152,103,137,95,103
106,152,103,136,95,104
106,152,103,136,98,106
111,152,103,135,98,110
111,152,103,135,97,114
111,152,103,136,100,112
111,152,104,136,99,111
111,152,104,135,98,111
111,152,104,133,104,111
111,152,104,131,103,111
111,152,103,128,98,111
111,152,104,128,96,110
111,152,103,128,96,109
111,152,103,130,97,109
111,152,104,133,97,108
111,152,104,137,94,104
111,151,103,139,94,102
111,152,103,139,94,104
111,152,104,138,96,104
111,152,104,137,102,107
